82,7,790.71,438.44,58.26,176.98,1,-1,-1,-1
82,9,730.49,454.12,51.53,156.74,1,-1,-1,-1
82,18,1104.44,357.23,149.54,450.64,1,-1,-1,-1
83,1,286.28,232.48,276.96,833.17,1,-1,-1,-1
83,3,825.48,279.65,220.29,662.85,1,-1,-1,-1
83,7,784.30,432.76,56.73,172.32,1,-1,-1,-1
83,18,1105.31,357.82,148.78,448.34,1,-1,-1,-1
84,1,252.54,234.61,291.46,876.73,1,-1,-1,-1
84,3,817.78,274.52,223.55,672.67,1,-1,-1,-1
84,7,782.17,432.54,53.62,162.88,1,-1,-1,-1
84,9,715.84,443.26,54.96,167.15,1,-1,-1,-1
84,18,1094.58,353.96,155.56,468.75,1,-1,-1,-1
85,1,239.96,235.58,296.89,893.03,1,-1,-1,-1
85,3,814.96,272.60,224.81,676.45,1,-1,-1,-1
85,7,773.55,430.66,54.93,166.85,1,-1,-1,-1
85,9,705.92,441.46,55.53,168.86,1,-1,-1,-1
85,18,1082.08,356.65,151.13,455.42,1,-1,-1,-1
85,33,1053.98,297.30,210.47,633.01,1,-1,-1,-1
86,1,205.25,205.96,312.67,940.46,1,-1,-1,-1
86,3,814.04,271.94,225.27,677.85,1,-1,-1,-1
86,7,766.95,418.44,58.04,176.26,1,-1,-1,-1
86,9,699.26,442.24,53.29,162.04,1,-1,-1,-1
86,18,1077.22,357.84,149.34,450.02,1,-1,-1,-1
86,33,1069.35,298.86,206.40,620.75,1,-1,-1,-1
87,1,192.17,194.71,318.65,958.39,1,-1,-1,-1
87,3,788.49,252.65,236.09,710.40,1,-1,-1,-1
87,7,763.74,415.02,58.55,177.82,1,-1,-1,-1
87,9,692.04,442.61,50.08,152.27,1,-1,-1,-1
87,18,1083.11,360.91,142.05,428.06,1,-1,-1,-1
87,33,1068.31,313.29,197.25,593.34,1,-1,-1,-1
88,1,152.33,155.32,335.55,1009.15,1,-1,-1,-1
88,3,779.01,245.49,240.13,722.52,1,-1,-1,-1
88,9,682.88,442.89,48.85,148.54,1,-1,-1,-1
88,18,1057.53,339.37,146.02,440.01,1,-1,-1,-1
88,33,1093.47,311.66,177.16,533.00,1,-1,-1,-1
88,40,458.73,414.50,97.56,294.82,1,-1,-1,-1
89,1,100.15,103.15,374.33,1125.69,1,-1,-1,-1
89,3,771.17,232.27,231.11,695.39,1,-1,-1,-1
89,9,671.64,434.15,53.27,161.94,1,-1,-1,-1
89,18,1048.42,331.70,147.44,444.32,1,-1,-1,-1
89,33,1108.44,314.12,170.47,512.86,1,-1,-1,-1
89,40,438.72,414.20,97.77,295.46,1,-1,-1,-1
90,1,80.01,82.97,389.36,1170.81,1,-1,-1,-1
90,3,762.27,245.31,217.44,654.27,1,-1,-1,-1
90,9,669.03,433.24,50.19,152.61,1,-1,-1,-1
90,18,1054.10,332.78,141.42,426.19,1,-1,-1,-1
90,33,1042.12,316.24,190.52,573.24,1,-1,-1,-1
90,40,432.52,414.21,97.77,295.45,1,-1,-1,-1
91,1,66.09,112.07,363.11,1091.85,1,-1,-1,-1
91,3,765.54,232.15,222.48,669.45,1,-1,-1,-1
91,9,662.98,444.47,46.71,142.04,1,-1,-1,-1
91,18,1047.42,329.46,145.81,439.41,1,-1,-1,-1
91,33,1024.77,303.91,202.66,609.79,1,-1,-1,-1
91,40,423.09,405.37,102.72,310.39,1,-1,-1,-1
92,1,61.75,125.17,351.58,1057.12,1,-1,-1,-1
92,3,760.67,245.38,214.32,644.89,1,-1,-1,-1
92,9,656.15,429.60,50.04,152.14,1,-1,-1,-1
92,18,1045.08,328.33,147.40,444.20,1,-1,-1,-1
92,33,1018.29,299.30,207.21,623.48,1,-1,-1,-1
92,40,420.38,404.50,95.19,287.64,1,-1,-1,-1
93,1,15.58,130.42,347.06,1043.52,1,-1,-1,-1
93,3,765.36,232.50,221.34,666.02,1,-1,-1,-1
93,9,650.56,426.78,50.12,152.38,1,-1,-1,-1
93,18,1030.55,301.41,155.04,467.20,1,-1,-1,-1
93,33,1018.29,299.23,206.86,622.42,1,-1,-1,-1
93,40,413.85,397.11,96.76,292.39,1,-1,-1,-1
94,1,-1.14,132.70,345.20,1037.90,1,-1,-1,-1
94,3,739.71,206.69,234.54,705.71,1,-1,-1,-1
94,9,644.94,423.40,51.40,156.28,1,-1,-1,-1
94,18,1025.18,291.39,157.90,475.82,1,-1,-1,-1
94,40,405.68,393.92,96.98,293.03,1,-1,-1,-1
95,1,-21.61,125.53,349.05,1049.47,1,-1,-1,-1
95,3,727.88,217.87,229.06,689.23,1,-1,-1,-1
95,9,643.08,422.34,51.71,157.20,1,-1,-1,-1
95,18,1023.29,287.70,158.99,479.07,1,-1,-1,-1
95,40,411.24,394.12,97.40,294.31,1,-1,-1,-1
96,3,723.57,222.68,226.79,682.40,1,-1,-1,-1
96,9,635.57,422.02,51.82,157.52,1,-1,-1,-1
96,18,1022.76,286.51,159.36,480.20,1,-1,-1,-1
96,40,391.77,387.47,107.51,324.82,1,-1,-1,-1
96,44,908.52,359.99,104.64,316.06,1,-1,-1,-1
97,3,722.22,224.64,225.92,679.77,1,-1,-1,-1
97,9,630.13,419.58,52.03,158.16,1,-1,-1,-1
97,18,1022.73,286.28,159.47,480.50,1,-1,-1,-1
97,40,390.98,391.14,101.61,306.97,1,-1,-1,-1
97,44,905.91,345.48,110.53,333.82,1,-1,-1,-1
98,3,721.96,225.48,225.57,678.74,1,-1,-1,-1
98,9,632.38,419.06,54.77,166.48,1,-1,-1,-1
98,18,1017.03,293.32,152.47,459.42,1,-1,-1,-1
98,33,1014.66,257.45,209.80,631.30,1,-1,-1,-1
98,40,381.96,397.72,103.78,313.50,1,-1,-1,-1
98,44,905.19,340.64,112.42,339.54,1,-1,-1,-1
99,3,722.10,225.90,225.44,678.32,1,-1,-1,-1
99,9,632.26,418.66,55.42,168.43,1,-1,-1,-1
99,18,1015.05,296.29,149.73,451.15,1,-1,-1,-1
99,33,1014.38,254.20,210.05,632.07,1,-1,-1,-1
99,40,378.83,400.15,104.55,315.83,1,-1,-1,-1
99,44,906.98,352.73,107.70,325.27,1,-1,-1,-1
100,3,722.36,226.14,225.38,678.15,1,-1,-1,-1
100,9,632.32,418.57,55.65,169.13,1,-1,-1,-1
100,18,1020.41,290.46,155.83,469.54,1,-1,-1,-1
100,33,1014.07,250.66,210.12,632.27,1,-1,-1,-1
100,40,381.00,390.30,109.77,331.56,1,-1,-1,-1
100,44,907.81,357.48,105.79,319.48,1,-1,-1,-1
101,3,722.65,226.30,225.35,678.06,1,-1,-1,-1
101,9,632.49,411.21,55.73,169.34,1,-1,-1,-1
101,18,1022.43,309.26,158.07,476.27,1,-1,-1,-1
101,40,381.97,386.62,111.72,337.42,1,-1,-1,-1
101,44,900.92,328.99,115.87,349.90,1,-1,-1,-1
102,3,722.93,226.43,225.33,678.02,1,-1,-1,-1
102,9,632.70,408.46,55.74,169.37,1,-1,-1,-1
102,18,1023.33,316.66,158.91,478.80,1,-1,-1,-1
102,33,999.25,229.82,222.91,670.75,1,-1,-1,-1
102,40,382.59,385.26,112.43,339.55,1,-1,-1,-1
102,44,903.60,334.81,114.12,344.61,1,-1,-1,-1
103,3,725.48,205.21,236.03,710.18,1,-1,-1,-1
103,9,638.87,402.83,58.37,177.32,1,-1,-1,-1
103,18,1037.54,325.06,152.20,458.59,1,-1,-1,-1
103,33,1008.78,272.68,214.83,646.47,1,-1,-1,-1
103,40,389.08,403.73,103.16,311.54,1,-1,-1,-1
103,44,918.65,347.61,103.54,312.65,1,-1,-1,-1
104,3,747.55,235.84,219.69,661.05,1,-1,-1,-1
104,9,649.07,400.76,59.35,180.28,1,-1,-1,-1
104,18,1050.50,301.23,156.72,472.20,1,-1,-1,-1
104,32,707.16,129.82,318.29,957.72,1,-1,-1,-1
104,33,1030.67,272.52,221.91,667.75,1,-1,-1,-1
104,40,401.01,391.51,109.27,329.99,1,-1,-1,-1
104,44,925.89,342.27,109.44,330.48,1,-1,-1,-1
105,3,762.87,230.08,223.27,671.80,1,-1,-1,-1
105,9,661.39,404.69,57.11,173.47,1,-1,-1,-1
105,18,1067.56,299.52,151.36,456.07,1,-1,-1,-1
105,32,699.75,126.10,320.30,963.56,1,-1,-1,-1
105,33,1048.17,288.12,214.62,645.82,1,-1,-1,-1
105,40,409.26,406.07,101.96,307.90,1,-1,-1,-1
105,44,927.56,340.56,110.23,332.85,1,-1,-1,-1
106,3,768.33,228.02,224.55,675.66,1,-1,-1,-1
106,9,673.77,406.39,56.20,170.68,1,-1,-1,-1
106,18,1074.11,298.95,149.26,449.73,1,-1,-1,-1
106,32,697.61,125.05,320.89,965.21,1,-1,-1,-1
106,33,1054.90,266.14,211.71,637.08,1,-1,-1,-1
106,40,418.50,403.54,103.70,313.17,1,-1,-1,-1
106,44,946.28,338.80,105.96,319.96,1,-1,-1,-1
107,3,770.33,227.27,225.04,677.13,1,-1,-1,-1
107,9,678.35,407.09,55.85,169.61,1,-1,-1,-1
107,18,1076.42,298.81,148.49,447.41,1,-1,-1,-1
107,32,683.37,117.60,324.78,976.93,1,-1,-1,-1
107,33,1057.28,257.94,210.62,633.82,1,-1,-1,-1
107,40,429.15,410.91,99.68,301.04,1,-1,-1,-1
107,44,947.83,322.72,115.81,349.66,1,-1,-1,-1
108,3,771.01,227.01,225.22,677.68,1,-1,-1,-1
108,9,687.49,407.41,55.71,169.19,1,-1,-1,-1
108,18,1096.98,298.82,148.22,446.60,1,-1,-1,-1
108,33,1058.03,254.93,210.22,632.61,1,-1,-1,-1
108,40,425.73,405.30,102.86,310.62,1,-1,-1,-1
108,44,951.13,331.85,109.04,329.21,1,-1,-1,-1
109,3,792.93,216.94,215.30,647.84,1,-1,-1,-1
109,9,690.85,407.58,55.65,169.01,1,-1,-1,-1
109,18,1104.53,298.88,148.13,446.34,1,-1,-1,-1
109,33,1058.18,253.87,210.08,632.19,1,-1,-1,-1
109,40,424.47,403.26,104.01,314.09,1,-1,-1,-1
109,44,954.56,329.78,109.49,330.58,1,-1,-1,-1
110,3,801.20,213.13,211.51,636.43,1,-1,-1,-1
110,9,692.01,400.21,55.63,168.93,1,-1,-1,-1
110,18,1096.09,291.93,155.20,467.63,1,-1,-1,-1
110,32,759.10,168.82,302.68,910.36,1,-1,-1,-1
110,33,1061.10,251.98,209.84,631.47,1,-1,-1,-1
110,40,423.94,402.47,104.45,315.40,1,-1,-1,-1
111,3,794.45,228.74,200.71,603.96,1,-1,-1,-1
111,9,692.34,397.48,55.61,168.88,1,-1,-1,-1
111,18,1092.85,289.39,157.82,475.52,1,-1,-1,-1
111,32,773.13,167.90,285.34,858.19,1,-1,-1,-1
111,40,423.71,402.18,104.60,315.86,1,-1,-1,-1
112,3,791.70,234.66,196.75,592.07,1,-1,-1,-1
112,9,693.06,391.25,58.26,176.90,1,-1,-1,-1
112,18,1102.33,295.38,151.85,457.53,1,-1,-1,-1
112,32,777.59,167.60,279.83,841.61,1,-1,-1,-1
112,33,1093.92,253.41,210.02,632.00,1,-1,-1,-1
112,40,423.59,402.08,104.65,316.01,1,-1,-1,-1
113,3,782.61,208.10,226.13,680.48,1,-1,-1,-1
113,9,693.28,388.98,59.25,179.88,1,-1,-1,-1
113,18,1105.84,297.82,149.48,450.41,1,-1,-1,-1
113,32,775.57,166.27,278.62,837.98,1,-1,-1,-1
113,33,1091.06,235.11,220.37,663.16,1,-1,-1,-1
113,40,416.98,377.39,114.96,347.11,1,-1,-1,-1
114,3,786.96,225.68,207.59,624.70,1,-1,-1,-1
114,9,699.95,393.37,57.00,173.06,1,-1,-1,-1
114,18,1117.20,291.72,155.72,469.19,1,-1,-1,-1
114,32,779.46,167.48,277.52,834.65,1,-1,-1,-1
114,33,1090.15,228.90,223.88,673.70,1,-1,-1,-1
114,40,414.54,368.32,118.76,358.54,1,-1,-1,-1
115,3,798.43,216.36,209.08,629.18,1,-1,-1,-1
115,9,702.45,402.75,56.10,170.32,1,-1,-1,-1
115,18,1121.30,289.49,158.01,476.08,1,-1,-1,-1
115,32,778.13,166.44,276.33,831.06,1,-1,-1,-1
115,33,1089.61,226.62,225.20,677.66,1,-1,-1,-1
115,40,413.57,364.79,120.23,362.96,1,-1,-1,-1
116,3,802.47,213.05,209.62,630.81,1,-1,-1,-1
116,9,708.37,410.51,50.94,154.69,1,-1,-1,-1
116,18,1132.23,295.60,151.89,457.66,1,-1,-1,-1
116,33,1096.89,243.61,215.76,649.29,1,-1,-1,-1
116,40,413.21,363.54,120.76,364.51,1,-1,-1,-1
117,3,803.89,211.87,209.84,631.47,1,-1,-1,-1
117,9,709.18,412.15,51.37,156.01,1,-1,-1,-1
117,18,1136.22,298.05,149.48,450.40,1,-1,-1,-1
117,33,1100.94,242.33,215.90,649.69,1,-1,-1,-1
117,40,413.08,363.19,120.90,364.94,1,-1,-1,-1
117,44,985.76,353.96,98.12,296.26,1,-1,-1,-1
117,50,1457.07,753.00,19.00,59.00,1,-1,-1,-1
118,3,804.33,211.49,209.93,631.76,1,-1,-1,-1
118,9,709.42,412.71,51.53,156.49,1,-1,-1,-1
118,18,1137.50,298.97,148.59,447.73,1,-1,-1,-1
118,33,1100.14,251.46,211.42,636.22,1,-1,-1,-1
118,40,413.05,363.17,120.91,364.94,1,-1,-1,-1
118,44,992.24,343.16,102.63,309.87,1,-1,-1,-1
118,50,1460.24,753.00,19.00,59.00,1,-1,-1,-1
119,3,804.40,211.41,209.98,631.90,1,-1,-1,-1
119,9,713.09,409.95,54.10,164.30,1,-1,-1,-1
119,18,1128.11,292.30,155.37,468.14,1,-1,-1,-1
119,33,1103.69,251.27,211.07,635.17,1,-1,-1,-1
119,40,409.79,376.94,115.59,348.87,1,-1,-1,-1
119,44,996.25,342.89,102.51,309.52,1,-1,-1,-1
119,50,1459.46,754.87,20.03,62.18,1,-1,-1,-1
120,3,782.56,221.45,220.00,662.06,1,-1,-1,-1
120,9,708.22,396.34,57.68,175.15,1,-1,-1,-1
120,18,1134.05,296.73,150.92,454.75,1,-1,-1,-1
120,40,408.55,382.40,113.47,342.46,1,-1,-1,-1
120,44,979.67,323.14,110.00,332.09,1,-1,-1,-1
120,50,1460.39,755.39,20.31,63.06,1,-1,-1,-1
121,3,778.79,204.27,234.24,704.89,1,-1,-1,-1
121,9,709.86,394.94,58.10,176.43,1,-1,-1,-1
121,18,1126.50,291.48,156.26,470.81,1,-1,-1,-1
121,40,396.67,350.94,129.97,392.22,1,-1,-1,-1
121,44,976.48,318.74,111.64,337.05,1,-1,-1,-1
121,50,1457.78,753.53,19.29,59.89,1,-1,-1,-1
122,3,767.08,208.62,219.64,660.96,1,-1,-1,-1
122,9,704.57,396.18,56.25,170.82,1,-1,-1,-1
122,18,1123.67,289.57,158.21,476.69,1,-1,-1,-1
122,32,776.98,179.31,296.34,891.19,1,-1,-1,-1
122,40,392.31,358.26,130.06,392.47,1,-1,-1,-1
122,44,975.23,317.17,112.24,338.83,1,-1,-1,-1
122,50,1458.06,753.61,19.34,60.04,1,-1,-1,-1
123,3,762.38,210.54,213.51,642.52,1,-1,-1,-1
123,9,705.54,395.04,56.45,171.42,1,-1,-1,-1
123,18,1122.49,288.86,158.94,478.90,1,-1,-1,-1
123,32,776.31,179.90,297.43,894.48,1,-1,-1,-1
123,40,390.72,342.42,135.98,410.27,1,-1,-1,-1
123,44,974.72,316.67,112.44,339.41,1,-1,-1,-1
124,3,760.72,211.29,211.25,635.71,1,-1,-1,-1
124,18,1111.92,295.57,152.20,458.57,1,-1,-1,-1
124,40,373.42,355.36,132.26,399.05,1,-1,-1,-1
124,44,973.28,330.38,107.53,324.62,1,-1,-1,-1
125,3,760.19,211.59,210.41,633.20,1,-1,-1,-1
125,18,1107.78,298.20,149.56,450.63,1,-1,-1,-1
125,40,366.61,360.77,130.65,394.17,1,-1,-1,-1
125,44,958.77,321.72,110.65,334.01,1,-1,-1,-1
126,3,760.07,211.73,210.11,632.29,1,-1,-1,-1
126,18,1106.26,299.17,148.59,447.73,1,-1,-1,-1
126,40,364.16,362.90,129.99,392.14,1,-1,-1,-1
126,44,953.51,318.60,111.78,337.40,1,-1,-1,-1
127,3,760.10,211.81,210.01,632.00,1,-1,-1,-1
127,18,1105.71,299.52,148.25,446.70,1,-1,-1,-1
127,40,346.30,363.76,129.69,391.23,1,-1,-1,-1
127,44,951.33,331.25,107.24,323.73,1,-1,-1,-1
128,3,760.18,211.86,209.98,631.92,1,-1,-1,-1
128,18,1105.53,299.65,148.14,446.36,1,-1,-1,-1
128,32,1010.73,268.50,180.49,542.96,1,-1,-1,-1
128,40,340.71,380.00,123.84,373.59,1,-1,-1,-1
128,44,935.64,322.17,110.51,333.57,1,-1,-1,-1
129,3,736.47,221.93,220.00,662.04,1,-1,-1,-1
129,18,1105.48,299.68,148.11,446.29,1,-1,-1,-1
129,32,1029.98,261.32,181.02,544.62,1,-1,-1,-1
129,40,338.85,386.30,121.54,366.64,1,-1,-1,-1
129,44,929.99,318.89,111.69,337.13,1,-1,-1,-1
130,3,727.70,225.67,223.72,673.23,1,-1,-1,-1
130,9,674.78,468.95,40.04,121.67,1,-1,-1,-1
130,18,1105.48,299.68,148.12,446.31,1,-1,-1,-1
130,32,1035.22,272.92,171.45,515.91,1,-1,-1,-1
130,40,334.88,371.30,132.67,400.19,1,-1,-1,-1
130,44,928.73,331.46,107.18,323.53,1,-1,-1,-1
131,3,724.46,227.09,225.13,677.47,1,-1,-1,-1
131,9,665.75,408.22,58.64,178.14,1,-1,-1,-1
131,18,1105.49,299.68,148.13,446.35,1,-1,-1,-1
131,32,1035.87,276.56,168.62,507.46,1,-1,-1,-1
131,40,336.78,382.47,125.19,377.62,1,-1,-1,-1
131,44,927.64,322.33,110.46,333.42,1,-1,-1,-1
132,3,723.38,227.60,225.62,678.96,1,-1,-1,-1
132,9,663.50,396.62,62.29,189.16,1,-1,-1,-1
132,18,1105.51,299.67,148.15,446.41,1,-1,-1,-1
132,32,1035.42,277.49,167.99,505.62,1,-1,-1,-1
132,40,319.46,388.34,127.81,385.52,1,-1,-1,-1
132,44,923.29,302.15,116.94,352.97,1,-1,-1,-1
133,3,739.15,234.38,206.60,621.74,1,-1,-1,-1
133,9,662.71,391.54,63.86,193.90,1,-1,-1,-1
133,18,1094.49,292.66,155.23,467.74,1,-1,-1,-1
133,32,1045.94,282.61,162.27,488.40,1,-1,-1,-1
133,33,731.32,169.27,276.44,831.75,1,-1,-1,-1
133,40,309.69,372.25,134.85,406.73,1,-1,-1,-1
133,44,924.41,335.48,104.80,316.33,1,-1,-1,-1
134,3,745.59,236.95,199.10,599.18,1,-1,-1,-1
134,9,662.52,389.66,64.44,195.61,1,-1,-1,-1
134,18,1090.41,290.06,157.86,475.66,1,-1,-1,-1
134,33,754.20,192.18,266.89,802.98,1,-1,-1,-1
134,40,301.07,363.67,143.91,434.03,1,-1,-1,-1
134,44,925.17,349.43,99.73,301.04,1,-1,-1,-1
135,3,747.93,237.81,196.47,591.28,1,-1,-1,-1
135,9,665.56,407.60,59.24,179.82,1,-1,-1,-1
135,18,1088.88,289.07,158.86,478.67,1,-1,-1,-1
135,33,765.13,202.05,262.67,790.23,1,-1,-1,-1
135,40,302.87,362.82,141.06,425.40,1,-1,-1,-1
135,44,925.53,354.31,97.95,295.70,1,-1,-1,-1
135,55,1001.20,359.28,73.64,222.93,1,-1,-1,-1
136,3,748.81,238.06,195.58,588.60,1,-1,-1,-1
136,9,658.36,395.88,65.73,199.49,1,-1,-1,-1
136,18,1088.36,288.73,159.22,479.73,1,-1,-1,-1
136,33,733.71,179.28,273.12,821.63,1,-1,-1,-1
136,40,303.97,362.56,139.78,421.53,1,-1,-1,-1
136,44,922.90,329.45,112.63,339.99,1,-1,-1,-1
136,55,1012.57,370.68,73.64,222.93,1,-1,-1,-1
137,3,756.88,221.17,204.76,616.24,1,-1,-1,-1
137,9,663.54,413.49,62.38,189.31,1,-1,-1,-1
137,18,1088.23,288.63,159.33,480.05,1,-1,-1,-1
137,32,1087.17,188.22,220.82,664.60,1,-1,-1,-1
137,33,716.60,175.56,276.11,830.61,1,-1,-1,-1
137,40,299.45,340.39,145.77,439.55,1,-1,-1,-1
137,44,921.94,305.42,117.77,355.49,1,-1,-1,-1
137,55,1016.21,374.32,73.64,222.93,1,-1,-1,-1
138,3,752.28,231.52,198.91,598.64,1,-1,-1,-1
138,9,666.26,424.72,58.21,176.67,1,-1,-1,-1
138,18,1094.49,279.67,166.85,502.71,1,-1,-1,-1
138,32,1097.59,179.97,224.57,675.90,1,-1,-1,-1
138,33,719.17,169.03,277.88,835.89,1,-1,-1,-1
138,40,297.84,351.37,147.99,446.22,1,-1,-1,-1
138,44,919.97,301.99,119.20,359.79,1,-1,-1,-1
138,55,1017.23,375.34,73.64,222.93,1,-1,-1,-1
139,3,758.16,218.70,206.08,620.23,1,-1,-1,-1
139,9,658.76,402.12,65.31,198.17,1,-1,-1,-1
139,18,1096.86,276.33,169.66,511.15,1,-1,-1,-1
139,33,703.81,165.06,280.75,844.54,1,-1,-1,-1
139,40,284.43,376.38,142.33,429.16,1,-1,-1,-1
139,44,912.50,289.69,126.89,382.97,1,-1,-1,-1
139,55,1017.40,375.52,73.64,222.93,1,-1,-1,-1
140,3,760.30,214.02,208.71,628.14,1,-1,-1,-1
140,9,663.87,416.05,62.14,188.54,1,-1,-1,-1
140,18,1097.82,275.08,170.71,514.28,1,-1,-1,-1
140,40,285.69,361.12,153.68,463.33,1,-1,-1,-1
140,44,910.50,286.39,128.88,388.94,1,-1,-1,-1
140,55,1017.32,375.43,73.64,222.93,1,-1,-1,-1
141,3,761.09,212.28,209.72,631.17,1,-1,-1,-1
141,9,663.44,407.80,63.57,192.86,1,-1,-1,-1
141,18,1112.86,283.56,163.59,492.85,1,-1,-1,-1
141,32,1093.33,178.03,226.80,682.58,1,-1,-1,-1
141,40,286.14,355.59,157.80,475.71,1,-1,-1,-1
141,44,926.59,285.25,129.59,391.05,1,-1,-1,-1
141,55,1027.40,375.29,73.64,222.93,1,-1,-1,-1
142,3,767.48,221.63,220.04,662.21,1,-1,-1,-1
142,9,667.09,396.38,67.10,203.53,1,-1,-1,-1
142,18,1118.71,286.94,160.75,484.28,1,-1,-1,-1
142,32,1091.62,209.34,226.73,682.33,1,-1,-1,-1
142,40,280.43,377.88,146.08,440.38,1,-1,-1,-1
142,44,932.90,284.95,129.80,391.65,1,-1,-1,-1
142,55,1031.00,375.14,73.64,222.93,1,-1,-1,-1
143,3,769.85,225.16,223.89,673.80,1,-1,-1,-1
143,9,668.50,392.06,68.43,207.54,1,-1,-1,-1
143,18,1120.83,288.22,159.68,481.05,1,-1,-1,-1
143,32,1098.62,205.96,229.55,690.82,1,-1,-1,-1
143,40,284.78,361.48,155.02,467.29,1,-1,-1,-1
143,44,935.36,284.98,129.82,391.68,1,-1,-1,-1
143,55,1032.19,375.01,73.64,222.93,1,-1,-1,-1
144,3,770.72,226.56,225.34,678.16,1,-1,-1,-1
144,9,669.08,390.46,68.91,208.99,1,-1,-1,-1
144,18,1121.55,288.70,159.27,479.82,1,-1,-1,-1
144,32,1091.43,221.51,226.90,682.83,1,-1,-1,-1
144,40,286.31,355.68,158.19,476.82,1,-1,-1,-1
144,44,942.88,304.26,124.12,374.48,1,-1,-1,-1
144,55,1042.47,374.90,73.64,222.93,1,-1,-1,-1
145,3,764.92,244.77,215.98,649.98,1,-1,-1,-1
145,9,671.42,388.72,72.28,219.16,1,-1,-1,-1
145,18,1129.59,279.86,166.69,502.17,1,-1,-1,-1
145,32,1097.14,219.85,229.22,689.82,1,-1,-1,-1
145,40,287.05,353.43,159.36,480.34,1,-1,-1,-1
145,44,945.79,311.91,121.82,367.56,1,-1,-1,-1
145,55,1042.85,371.33,77.19,233.66,1,-1,-1,-1
146,3,768.79,233.78,222.33,669.06,1,-1,-1,-1
146,9,672.31,388.11,73.55,222.97,1,-1,-1,-1
146,18,1132.53,276.58,169.44,510.45,1,-1,-1,-1
146,40,287.45,352.62,159.75,481.47,1,-1,-1,-1
146,44,949.84,330.80,115.58,348.73,1,-1,-1,-1
146,55,1045.94,375.27,71.79,217.32,1,-1,-1,-1
147,3,770.18,229.75,224.63,675.98,1,-1,-1,-1
147,9,679.56,398.15,70.81,214.65,1,-1,-1,-1
147,18,1146.74,284.24,163.01,491.07,1,-1,-1,-1
147,40,267.69,314.53,175.30,528.31,1,-1,-1,-1
147,44,951.31,337.94,113.20,341.55,1,-1,-1,-1
147,55,1047.11,374.84,72.97,220.91,1,-1,-1,-1
148,3,770.67,228.17,225.47,678.51,1,-1,-1,-1
148,9,682.43,402.25,69.66,211.14,1,-1,-1,-1
148,18,1152.14,287.30,160.44,483.34,1,-1,-1,-1
148,40,271.08,331.22,173.36,522.42,1,-1,-1,-1
148,44,951.79,340.45,112.34,338.97,1,-1,-1,-1
148,55,1047.47,374.68,73.40,222.19,1,-1,-1,-1
149,3,770.82,227.57,225.74,679.33,1,-1,-1,-1
149,9,676.57,390.67,75.97,230.23,1,-1,-1,-1
149,18,1154.01,288.44,159.49,480.45,1,-1,-1,-1
149,32,1131.23,266.86,226.51,681.64,1,-1,-1,-1
149,40,261.66,330.52,180.34,543.40,1,-1,-1,-1
149,44,951.92,341.28,112.04,338.07,1,-1,-1,-1
149,55,1056.47,385.71,70.27,212.74,1,-1,-1,-1
150,3,792.46,245.13,215.88,649.63,1,-1,-1,-1
150,9,681.07,399.10,71.76,217.48,1,-1,-1,-1
150,18,1154.56,288.86,159.13,479.38,1,-1,-1,-1
150,32,1134.08,271.67,226.03,680.18,1,-1,-1,-1
150,40,258.15,330.32,182.94,551.20,1,-1,-1,-1
150,44,959.53,323.13,123.12,371.48,1,-1,-1,-1
150,55,1060.64,388.63,72.42,219.25,1,-1,-1,-1
151,3,800.72,251.88,212.02,638.04,1,-1,-1,-1
151,9,685.72,402.15,73.22,221.86,1,-1,-1,-1
151,18,1154.64,310.23,159.00,478.99,1,-1,-1,-1
151,32,1135.08,273.27,225.89,679.76,1,-1,-1,-1
151,40,245.78,338.18,175.94,530.09,1,-1,-1,-1
151,44,962.28,316.54,127.15,383.61,1,-1,-1,-1
151,55,1062.07,389.64,73.20,221.61,1,-1,-1,-1
152,3,803.64,254.30,210.61,633.79,1,-1,-1,-1
152,9,677.83,401.28,77.20,233.90,1,-1,-1,-1
152,18,1154.54,318.24,158.96,478.86,1,-1,-1,-1
152,32,1135.26,273.76,225.81,679.50,1,-1,-1,-1
152,40,238.70,323.09,189.77,571.73,1,-1,-1,-1
152,44,963.29,313.90,128.72,388.34,1,-1,-1,-1
152,55,1062.46,389.95,73.50,222.51,1,-1,-1,-1
152,62,977.00,449.00,79.00,239.00,1,-1,-1,-1
153,3,804.59,255.11,210.10,632.27,1,-1,-1,-1
153,9,674.81,400.95,78.70,238.41,1,-1,-1,-1
153,18,1154.39,321.15,158.94,478.82,1,-1,-1,-1
153,32,1135.11,273.84,225.74,679.29,1,-1,-1,-1
153,40,238.45,335.28,178.66,538.22,1,-1,-1,-1
153,44,969.02,330.86,123.66,373.06,1,-1,-1,-1
153,55,1062.48,389.99,73.61,222.85,1,-1,-1,-1
153,62,977.00,449.00,79.00,239.00,1,-1,-1,-1
154,3,804.81,255.33,209.93,631.77,1,-1,-1,-1
154,9,673.60,400.84,79.26,240.06,1,-1,-1,-1
154,18,1154.24,322.12,158.94,478.83,1,-1,-1,-1
154,32,1134.85,273.77,225.68,679.10,1,-1,-1,-1
154,40,225.76,332.46,181.98,548.21,1,-1,-1,-1
154,44,965.62,319.20,127.37,384.22,1,-1,-1,-1
154,55,1062.37,389.94,73.65,222.97,1,-1,-1,-1
154,62,977.00,449.00,79.00,239.00,1,-1,-1,-1
155,3,804.77,255.32,209.89,631.64,1,-1,-1,-1
