75,10,1261.72,446.12,34.15,104.37,1,-1,-1,-1
76,2,611.36,434.12,97.70,295.16,1,-1,-1,-1
76,3,703.60,430.83,84.46,255.68,1,-1,-1,-1
76,5,515.69,430.79,112.24,338.88,1,-1,-1,-1
76,10,1261.62,448.37,32.38,99.01,1,-1,-1,-1
77,2,611.39,434.14,97.67,295.08,1,-1,-1,-1
77,3,704.39,429.17,84.98,257.22,1,-1,-1,-1
77,5,514.06,445.45,102.98,310.92,1,-1,-1,-1
77,10,1261.58,449.20,31.72,97.01,1,-1,-1,-1
78,2,611.42,434.17,97.65,295.01,1,-1,-1,-1
78,3,703.69,441.05,78.00,236.10,1,-1,-1,-1
78,5,513.41,451.32,99.27,299.72,1,-1,-1,-1
78,10,1261.57,449.74,31.40,96.02,1,-1,-1,-1
79,2,627.14,453.74,89.28,269.73,1,-1,-1,-1
79,3,713.57,416.60,86.71,262.40,1,-1,-1,-1
79,5,513.19,453.42,97.94,295.73,1,-1,-1,-1
79,10,1261.59,447.45,33.27,101.73,1,-1,-1,-1
80,2,633.27,461.36,86.00,259.87,1,-1,-1,-1
80,3,712.17,401.55,93.88,284.05,1,-1,-1,-1
80,5,503.51,438.64,107.24,323.78,1,-1,-1,-1
80,10,1261.59,447.03,33.62,102.82,1,-1,-1,-1
81,2,620.31,436.26,98.26,296.87,1,-1,-1,-1
81,3,713.82,396.79,95.65,289.40,1,-1,-1,-1
81,5,500.03,433.33,110.58,333.87,1,-1,-1,-1
81,10,1261.59,446.87,33.75,103.23,1,-1,-1,-1
82,2,615.86,427.64,102.48,309.59,1,-1,-1,-1
82,5,513.37,431.25,111.89,337.80,1,-1,-1,-1
82,10,1262.20,443.29,35.42,108.33,1,-1,-1,-1
82,35,709.12,472.04,69.92,211.81,1,-1,-1,-1
83,2,625.68,431.33,99.65,301.03,1,-1,-1,-1
83,5,503.89,430.51,112.36,339.21,1,-1,-1,-1
83,10,1262.42,441.96,36.05,110.23,1,-1,-1,-1
83,35,704.37,466.54,72.63,219.99,1,-1,-1,-1
84,2,631.63,425.57,103.09,311.41,1,-1,-1,-1
84,5,500.24,430.28,112.51,339.65,1,-1,-1,-1
84,10,1262.51,441.45,36.29,110.94,1,-1,-1,-1
84,35,716.37,427.64,81.44,246.68,1,-1,-1,-1
85,2,631.85,430.67,99.79,301.46,1,-1,-1,-1
85,5,498.88,430.24,112.54,339.71,1,-1,-1,-1
85,10,1262.54,441.27,36.37,111.19,1,-1,-1,-1
85,35,720.51,414.22,84.48,255.85,1,-1,-1,-1
85,38,558.78,437.53,120.26,362.77,1,-1,-1,-1
86,2,631.88,432.77,98.45,297.38,1,-1,-1,-1
86,3,729.20,392.98,98.00,296.44,1,-1,-1,-1
86,5,498.41,430.28,112.52,339.64,1,-1,-1,-1
86,10,1262.61,440.87,36.58,111.84,1,-1,-1,-1
86,35,724.66,441.72,74.83,226.64,1,-1,-1,-1
86,38,558.78,437.53,120.26,362.77,1,-1,-1,-1
87,2,631.85,433.59,97.92,295.81,1,-1,-1,-1
87,3,730.35,393.36,97.96,296.26,1,-1,-1,-1
87,5,498.27,430.34,112.48,339.53,1,-1,-1,-1
87,35,726.01,453.80,70.69,214.10,1,-1,-1,-1
87,38,558.78,437.53,120.26,362.77,1,-1,-1,-1
88,2,631.81,433.92,97.72,295.18,1,-1,-1,-1
88,3,732.44,390.41,99.12,299.78,1,-1,-1,-1
88,5,513.15,430.40,112.45,339.41,1,-1,-1,-1
88,35,731.40,460.25,72.73,220.25,1,-1,-1,-1
88,38,544.26,402.88,140.23,422.97,1,-1,-1,-1
89,2,631.76,434.07,97.63,294.92,1,-1,-1,-1
89,3,727.31,368.61,109.28,330.41,1,-1,-1,-1
89,5,513.35,445.68,102.82,310.38,1,-1,-1,-1
89,35,733.20,452.45,73.43,222.36,1,-1,-1,-1
89,38,552.54,422.64,128.84,388.64,1,-1,-1,-1
90,2,631.71,434.14,97.59,294.79,1,-1,-1,-1
90,3,728.69,363.81,111.33,336.60,1,-1,-1,-1
90,5,513.39,451.69,99.04,298.99,1,-1,-1,-1
90,35,736.76,449.64,77.24,233.88,1,-1,-1,-1
90,38,556.45,431.97,123.47,372.42,1,-1,-1,-1
90,40,1097.00,433.00,39.00,119.00,1,-1,-1,-1
91,2,631.67,434.18,97.57,294.73,1,-1,-1,-1
91,5,513.39,453.78,97.72,295.02,1,-1,-1,-1
91,35,744.82,448.54,75.16,227.59,1,-1,-1,-1
91,38,563.33,430.86,115.91,349.65,1,-1,-1,-1
91,40,1097.00,433.00,39.00,119.00,1,-1,-1,-1
92,2,631.63,434.20,97.56,294.69,1,-1,-1,-1
92,3,729.15,342.92,119.22,360.35,1,-1,-1,-1
92,5,513.37,454.48,97.27,293.68,1,-1,-1,-1
92,35,740.84,448.31,77.85,235.71,1,-1,-1,-1
92,38,565.84,430.53,113.15,341.32,1,-1,-1,-1
93,2,631.60,434.22,97.55,294.66,1,-1,-1,-1
93,3,730.33,337.15,121.59,367.52,1,-1,-1,-1
93,5,509.69,448.16,101.86,307.54,1,-1,-1,-1
93,35,739.30,448.26,78.82,238.65,1,-1,-1,-1
93,38,566.70,430.46,112.20,338.47,1,-1,-1,-1
94,2,631.57,434.24,97.54,294.63,1,-1,-1,-1
94,5,511.91,452.19,98.94,298.74,1,-1,-1,-1
94,35,739.51,446.90,82.91,250.99,1,-1,-1,-1
94,38,561.60,434.97,117.40,354.15,1,-1,-1,-1
95,2,631.54,434.26,97.54,294.61,1,-1,-1,-1
95,3,729.34,337.93,121.15,366.08,1,-1,-1,-1
95,5,509.14,447.23,102.53,309.55,1,-1,-1,-1
95,35,745.34,457.33,77.34,234.12,1,-1,-1,-1
95,38,559.74,436.62,119.29,359.84,1,-1,-1,-1
96,2,633.52,426.92,102.17,308.61,1,-1,-1,-1
96,3,729.15,338.15,121.06,365.73,1,-1,-1,-1
96,5,508.12,445.41,103.84,313.51,1,-1,-1,-1
96,35,747.54,461.64,75.00,227.04,1,-1,-1,-1
96,38,564.26,432.88,114.66,345.89,1,-1,-1,-1
97,2,634.25,424.20,103.90,313.81,1,-1,-1,-1
97,3,729.07,338.22,121.05,365.62,1,-1,-1,-1
97,5,507.74,444.71,104.35,315.04,1,-1,-1,-1
97,35,748.26,463.21,74.13,224.42,1,-1,-1,-1
97,38,566.01,431.43,112.86,340.49,1,-1,-1,-1
98,2,634.51,423.17,104.55,315.77,1,-1,-1,-1
98,3,729.02,338.38,121.00,365.41,1,-1,-1,-1
98,5,507.61,444.44,104.53,315.61,1,-1,-1,-1
98,35,752.17,453.91,77.36,234.17,1,-1,-1,-1
98,38,566.63,430.92,112.22,338.56,1,-1,-1,-1
99,2,648.40,422.83,104.78,316.44,1,-1,-1,-1
99,3,729.66,334.92,122.41,369.68,1,-1,-1,-1
99,5,507.57,444.34,104.60,315.81,1,-1,-1,-1
99,35,755.23,449.09,82.26,248.99,1,-1,-1,-1
99,38,561.56,435.17,117.41,354.21,1,-1,-1,-1
100,2,650.77,430.02,100.23,302.71,1,-1,-1,-1
100,3,662.13,355.88,134.81,407.01,1,-1,-1,-1
100,5,507.57,444.31,104.62,315.87,1,-1,-1,-1
100,35,756.33,447.27,84.13,254.63,1,-1,-1,-1
100,38,559.69,436.74,119.32,359.97,1,-1,-1,-1
101,2,651.58,432.85,98.44,297.32,1,-1,-1,-1
101,3,646.84,360.21,137.83,416.05,1,-1,-1,-1
101,5,507.57,444.30,104.62,315.87,1,-1,-1,-1
101,35,756.66,446.59,84.84,256.74,1,-1,-1,-1
101,38,551.15,440.85,125.74,379.31,1,-1,-1,-1
102,2,654.79,426.49,102.47,309.46,1,-1,-1,-1
102,3,632.29,340.22,145.33,438.62,1,-1,-1,-1
102,5,507.58,444.30,104.62,315.86,1,-1,-1,-1
102,35,756.69,446.37,85.08,257.44,1,-1,-1,-1
102,38,547.93,442.39,128.15,386.58,1,-1,-1,-1
103,2,655.93,424.16,103.94,313.91,1,-1,-1,-1
103,3,624.59,337.91,148.33,447.69,1,-1,-1,-1
103,5,507.59,444.31,104.61,315.84,1,-1,-1,-1
103,10,1255.12,441.30,36.35,111.11,1,-1,-1,-1
103,35,756.62,446.33,85.14,257.60,1,-1,-1,-1
103,38,559.59,449.90,118.19,356.54,1,-1,-1,-1
103,40,1098.51,429.73,41.81,127.56,1,-1,-1,-1
104,2,656.29,423.28,104.50,315.58,1,-1,-1,-1
104,5,507.61,444.31,104.61,315.83,1,-1,-1,-1
104,10,1254.74,441.28,36.36,111.14,1,-1,-1,-1
104,35,756.52,446.36,85.13,257.56,1,-1,-1,-1
104,38,559.00,442.01,119.60,360.80,1,-1,-1,-1
104,40,1097.52,431.87,39.97,121.95,1,-1,-1,-1
105,2,656.35,422.98,104.70,316.16,1,-1,-1,-1
105,5,511.21,450.73,99.96,301.81,1,-1,-1,-1
105,10,1255.65,448.04,30.74,94.02,1,-1,-1,-1
105,35,756.42,446.40,85.10,257.45,1,-1,-1,-1
105,38,568.08,425.56,125.82,379.54,1,-1,-1,-1
105,40,1097.53,431.86,39.98,121.98,1,-1,-1,-1
106,2,656.31,422.89,104.75,316.33,1,-1,-1,-1
106,5,502.97,437.61,107.98,325.99,1,-1,-1,-1
106,10,1255.17,444.45,31.16,95.33,1,-1,-1,-1
106,35,756.32,446.45,85.06,257.33,1,-1,-1,-1
106,38,562.36,432.80,122.53,369.61,1,-1,-1,-1
106,40,1100.54,438.06,35.21,107.46,1,-1,-1,-1
107,2,656.24,422.89,104.76,316.34,1,-1,-1,-1
107,5,500.05,432.97,110.82,334.57,1,-1,-1,-1
107,10,1255.02,443.40,31.27,95.68,1,-1,-1,-1
107,35,756.23,446.49,85.03,257.21,1,-1,-1,-1
107,38,560.04,435.75,121.17,365.51,1,-1,-1,-1
107,40,1100.86,438.71,34.71,105.93,1,-1,-1,-1
108,2,656.16,422.91,104.75,316.29,1,-1,-1,-1
108,3,662.03,359.79,140.45,423.81,1,-1,-1,-1
108,5,518.38,439.89,107.03,323.13,1,-1,-1,-1
108,10,1254.65,440.91,32.88,100.61,1,-1,-1,-1
108,35,756.15,446.53,84.99,257.10,1,-1,-1,-1
108,38,568.49,423.19,126.39,381.24,1,-1,-1,-1
109,2,656.08,422.94,104.73,316.24,1,-1,-1,-1
109,3,659.97,359.97,141.75,427.73,1,-1,-1,-1
109,5,505.74,433.77,110.50,333.59,1,-1,-1,-1
109,10,1250.55,442.06,31.95,97.80,1,-1,-1,-1
109,35,756.08,446.57,84.96,257.00,1,-1,-1,-1
109,38,562.47,431.97,122.68,370.07,1,-1,-1,-1
110,2,657.16,413.12,109.68,331.16,1,-1,-1,-1
110,5,515.82,431.54,111.77,337.41,1,-1,-1,-1
110,10,1253.36,446.92,31.60,96.72,1,-1,-1,-1
110,35,756.02,446.60,84.94,256.91,1,-1,-1,-1
110,38,559.66,423.12,133.10,401.46,1,-1,-1,-1
111,2,657.54,409.47,111.52,336.71,1,-1,-1,-1
111,3,643.22,299.21,156.72,472.78,1,-1,-1,-1
111,5,519.73,430.72,112.24,338.80,1,-1,-1,-1
111,10,1250.05,448.70,31.47,96.35,1,-1,-1,-1
111,35,755.96,446.63,84.91,256.83,1,-1,-1,-1
111,38,568.01,435.26,130.94,394.94,1,-1,-1,-1
112,2,656.75,411.34,117.46,354.62,1,-1,-1,-1
112,3,661.77,311.62,158.95,479.44,1,-1,-1,-1
112,5,512.19,439.25,107.45,324.37,1,-1,-1,-1
112,10,1248.13,444.01,34.61,105.93,1,-1,-1,-1
112,35,755.91,446.66,84.89,256.76,1,-1,-1,-1
112,38,567.35,447.27,119.00,358.93,1,-1,-1,-1
113,2,656.42,412.09,119.71,361.38,1,-1,-1,-1
113,3,660.63,307.67,161.41,486.86,1,-1,-1,-1
113,5,512.86,462.25,100.87,304.51,1,-1,-1,-1
113,10,1247.44,442.31,35.75,109.40,1,-1,-1,-1
113,35,755.86,446.68,84.87,256.70,1,-1,-1,-1
113,38,567.05,451.94,114.27,344.69,1,-1,-1,-1
114,2,669.67,418.89,110.46,333.46,1,-1,-1,-1
114,3,632.97,350.52,137.15,413.65,1,-1,-1,-1
114,5,513.11,457.45,98.41,297.10,1,-1,-1,-1
114,10,1247.89,446.79,33.13,101.37,1,-1,-1,-1
114,35,755.82,446.71,84.86,256.64,1,-1,-1,-1
114,38,571.11,446.32,123.95,373.87,1,-1,-1,-1
115,2,674.92,421.68,106.66,321.98,1,-1,-1,-1
115,3,629.31,351.00,137.08,413.45,1,-1,-1,-1
115,5,527.09,527.02,75.06,226.68,1,-1,-1,-1
115,10,1248.13,448.60,32.05,98.08,1,-1,-1,-1
115,35,756.28,446.46,85.07,257.29,1,-1,-1,-1
115,38,572.54,444.35,127.34,384.11,1,-1,-1,-1
115,45,758.24,344.22,125.18,377.75,1,-1,-1,-1
116,2,663.78,427.85,110.32,333.02,1,-1,-1,-1
116,5,528.98,536.93,71.45,215.81,1,-1,-1,-1
116,10,1247.58,442.80,33.20,101.60,1,-1,-1,-1
116,35,769.15,446.72,84.85,256.61,1,-1,-1,-1
116,38,573.06,443.54,128.67,388.09,1,-1,-1,-1
116,45,754.37,338.21,129.35,390.32,1,-1,-1,-1
117,2,672.40,425.05,106.71,322.13,1,-1,-1,-1
117,10,1247.39,440.70,33.61,102.87,1,-1,-1,-1
117,35,772.29,431.11,88.95,269.00,1,-1,-1,-1
117,38,573.23,443.20,129.14,389.52,1,-1,-1,-1
117,45,753.33,336.60,130.47,393.69,1,-1,-1,-1
117,46,534.00,460.56,21.97,67.92,1,-1,-1,-1
118,2,675.71,423.93,105.28,317.81,1,-1,-1,-1
118,10,1246.85,440.20,33.70,103.13,1,-1,-1,-1
118,35,773.21,440.70,86.42,261.33,1,-1,-1,-1
118,38,573.25,443.06,129.30,389.97,1,-1,-1,-1
118,45,749.60,330.79,134.49,405.83,1,-1,-1,-1
118,46,533.14,455.80,23.20,71.70,1,-1,-1,-1
119,2,676.88,423.50,104.75,316.22,1,-1,-1,-1
119,35,773.47,444.56,85.39,258.22,1,-1,-1,-1
119,38,563.61,427.24,135.42,408.42,1,-1,-1,-1
119,45,771.17,337.58,123.68,373.21,1,-1,-1,-1
119,46,533.67,458.84,22.44,69.36,1,-1,-1,-1
120,2,677.25,423.34,104.56,315.64,1,-1,-1,-1
120,35,773.50,446.03,85.00,257.03,1,-1,-1,-1
120,38,569.44,436.80,131.71,397.23,1,-1,-1,-1
120,40,1097.08,433.14,38.89,118.68,1,-1,-1,-1
120,45,771.78,333.94,125.16,377.66,1,-1,-1,-1
120,46,533.89,460.02,22.14,68.42,1,-1,-1,-1
121,2,677.33,423.28,104.49,315.45,1,-1,-1,-1
121,35,773.45,446.58,84.85,256.57,1,-1,-1,-1
121,38,571.77,440.68,130.16,392.55,1,-1,-1,-1
121,40,1096.91,432.91,39.06,119.19,1,-1,-1,-1
121,45,776.23,358.57,121.38,366.25,1,-1,-1,-1
121,46,533.96,460.42,22.03,68.08,1,-1,-1,-1
122,2,677.30,423.26,104.48,315.41,1,-1,-1,-1
122,3,551.97,344.38,168.96,509.46,1,-1,-1,-1
122,35,773.38,446.79,84.79,256.39,1,-1,-1,-1
122,38,579.37,454.65,123.83,373.46,1,-1,-1,-1
122,45,777.40,359.08,122.08,368.37,1,-1,-1,-1
122,46,533.17,451.84,25.56,78.99,1,-1,-1,-1
123,2,677.23,423.25,104.48,315.41,1,-1,-1,-1
123,3,544.14,344.05,171.50,517.12,1,-1,-1,-1
123,35,773.31,446.86,84.77,256.32,1,-1,-1,-1
123,38,575.38,447.23,127.22,383.67,1,-1,-1,-1
123,46,532.89,448.86,26.80,82.78,1,-1,-1,-1
124,2,677.16,423.24,104.48,315.43,1,-1,-1,-1
124,35,773.23,446.89,84.76,256.29,1,-1,-1,-1
124,38,573.93,444.55,128.44,387.34,1,-1,-1,-1
124,46,532.82,451.69,24.98,77.14,1,-1,-1,-1
125,2,677.10,437.22,104.49,315.46,1,-1,-1,-1
125,35,773.35,443.75,88.79,268.48,1,-1,-1,-1
125,38,573.35,443.50,128.89,388.71,1,-1,-1,-1
125,46,532.67,450.71,25.37,78.36,1,-1,-1,-1
126,2,677.04,428.50,104.50,315.48,1,-1,-1,-1
126,35,773.37,442.58,90.30,273.01,1,-1,-1,-1
126,38,573.11,443.10,129.05,389.20,1,-1,-1,-1
126,46,532.79,453.12,24.07,74.32,1,-1,-1,-1
127,2,679.14,430.24,109.49,330.55,1,-1,-1,-1
127,35,784.35,456.42,86.88,262.68,1,-1,-1,-1
127,38,573.01,442.94,129.10,389.34,1,-1,-1,-1
127,46,532.80,453.58,23.81,73.51,1,-1,-1,-1
128,2,679.90,430.88,111.35,336.14,1,-1,-1,-1
128,35,788.59,461.84,85.51,258.55,1,-1,-1,-1
128,38,581.67,427.05,135.23,407.81,1,-1,-1,-1
128,46,530.11,454.32,24.87,76.78,1,-1,-1,-1
129,2,680.16,416.35,112.06,338.26,1,-1,-1,-1
129,35,791.09,449.23,89.07,269.28,1,-1,-1,-1
129,38,584.89,421.12,137.51,414.67,1,-1,-1,-1
129,45,780.98,339.82,128.82,388.66,1,-1,-1,-1
129,46,529.13,451.14,25.26,77.97,1,-1,-1,-1
130,2,680.22,425.54,112.31,339.01,1,-1,-1,-1
130,35,791.00,458.85,86.39,261.20,1,-1,-1,-1
130,38,586.10,418.88,138.37,417.24,1,-1,-1,-1
130,45,781.09,338.75,129.14,389.62,1,-1,-1,-1
130,46,528.77,453.38,25.41,78.39,1,-1,-1,-1
131,2,680.22,429.09,112.38,339.22,1,-1,-1,-1
131,35,790.84,451.21,85.32,257.96,1,-1,-1,-1
131,38,574.95,418.20,145.16,437.70,1,-1,-1,-1
131,45,781.13,338.38,129.26,389.95,1,-1,-1,-1
131,46,531.29,453.71,24.32,75.04,1,-1,-1,-1
132,2,680.19,430.44,112.39,339.24,1,-1,-1,-1
132,35,791.71,445.17,88.98,269.02,1,-1,-1,-1
132,38,570.71,417.98,147.71,445.35,1,-1,-1,-1
132,45,781.12,338.29,129.28,390.00,1,-1,-1,-1
132,46,532.29,453.86,23.89,73.70,1,-1,-1,-1
133,2,680.15,430.93,112.37,339.18,1,-1,-1,-1
133,35,791.99,442.96,90.33,273.09,1,-1,-1,-1
133,38,580.50,417.89,142.21,428.75,1,-1,-1,-1
133,45,781.09,338.31,129.27,389.93,1,-1,-1,-1
133,46,532.66,453.92,23.72,73.20,1,-1,-1,-1
134,2,680.12,431.10,112.35,339.11,1,-1,-1,-1
134,3,665.57,321.68,160.30,483.26,1,-1,-1,-1
134,35,791.06,445.23,86.85,262.56,1,-1,-1,-1
134,38,572.64,418.05,146.54,441.79,1,-1,-1,-1
134,45,781.60,337.30,129.84,391.67,1,-1,-1,-1
134,46,530.12,451.00,24.81,76.53,1,-1,-1,-1
135,2,680.24,419.52,117.65,355.08,1,-1,-1,-1
135,3,670.50,320.20,160.43,483.66,1,-1,-1,-1
135,35,802.07,457.61,85.47,258.38,1,-1,-1,-1
135,38,581.25,418.05,141.65,427.04,1,-1,-1,-1
135,46,529.54,454.01,23.04,71.08,1,-1,-1,-1
136,2,680.28,415.19,119.62,361.02,1,-1,-1,-1
136,35,795.65,447.59,89.03,269.14,1,-1,-1,-1
136,38,572.89,418.22,146.26,440.93,1,-1,-1,-1
136,46,529.34,455.24,22.32,68.87,1,-1,-1,-1
137,2,680.27,413.53,120.36,363.22,1,-1,-1,-1
137,35,793.27,443.91,90.33,273.08,1,-1,-1,-1
137,38,569.80,418.31,147.95,445.99,1,-1,-1,-1
137,46,529.27,455.69,22.06,68.09,1,-1,-1,-1
137,50,1011.98,446.65,27.83,85.67,1,-1,-1,-1
138,2,691.76,433.23,110.41,333.22,1,-1,-1,-1
138,35,802.53,456.83,86.83,262.49,1,-1,-1,-1
138,38,568.62,418.39,148.56,447.81,1,-1,-1,-1
138,46,528.29,454.63,23.05,71.14,1,-1,-1,-1
138,50,1013.42,446.75,27.98,86.13,1,-1,-1,-1
139,2,699.48,431.95,111.54,336.62,1,-1,-1,-1
139,35,806.07,450.43,85.44,258.31,1,-1,-1,-1
139,38,568.19,418.47,148.75,448.37,1,-1,-1,-1
139,46,528.89,455.43,22.36,69.02,1,-1,-1,-1
140,2,702.18,431.48,111.94,337.83,1,-1,-1,-1
140,3,800.34,337.40,130.83,394.43,1,-1,-1,-1
140,35,809.14,444.87,89.01,269.07,1,-1,-1,-1
140,38,588.05,434.19,136.15,410.42,1,-1,-1,-1
140,46,528.40,458.32,21.08,65.10,1,-1,-1,-1
141,2,703.11,431.29,112.09,338.28,1,-1,-1,-1
141,3,815.38,373.95,116.16,350.27,1,-1,-1,-1
141,10,1216.20,442.78,31.54,96.55,1,-1,-1,-1
141,35,811.22,444.22,89.28,269.88,1,-1,-1,-1
141,38,575.09,424.13,144.26,434.86,1,-1,-1,-1
141,46,528.00,455.54,22.73,70.17,1,-1,-1,-1
142,2,703.38,431.19,112.15,338.44,1,-1,-1,-1
142,3,814.48,419.13,101.59,306.43,1,-1,-1,-1
142,10,1213.38,445.66,33.15,101.47,1,-1,-1,-1
142,38,582.15,438.71,140.58,423.76,1,-1,-1,-1
142,46,528.80,458.75,22.25,68.71,1,-1,-1,-1
143,2,700.25,440.02,107.18,323.46,1,-1,-1,-1
143,3,814.05,439.19,92.27,278.38,1,-1,-1,-1
143,10,1211.88,446.07,33.24,101.73,1,-1,-1,-1
143,38,584.94,444.48,139.10,419.28,1,-1,-1,-1
143,46,526.08,456.96,22.06,68.13,1,-1,-1,-1
143,51,727.14,385.10,132.79,400.05,1,-1,-1,-1
144,2,702.16,434.32,110.35,333.05,1,-1,-1,-1
144,3,812.56,439.14,94.48,285.10,1,-1,-1,-1
144,10,1206.78,441.20,33.70,103.15,1,-1,-1,-1
144,38,574.17,428.13,145.16,437.56,1,-1,-1,-1
144,46,525.08,456.28,21.99,67.92,1,-1,-1,-1
144,51,685.03,335.91,152.67,459.95,1,-1,-1,-1
145,2,702.83,432.26,111.50,336.51,1,-1,-1,-1
145,3,812.00,438.99,95.22,287.38,1,-1,-1,-1
145,10,1205.49,444.87,33.82,103.50,1,-1,-1,-1
145,38,581.73,440.15,140.91,424.74,1,-1,-1,-1
145,46,524.72,456.02,21.97,67.85,1,-1,-1,-1
145,51,673.88,322.98,157.86,475.59,1,-1,-1,-1
146,2,703.02,431.45,111.94,337.84,1,-1,-1,-1
146,3,811.48,438.46,95.69,288.82,1,-1,-1,-1
146,10,1207.60,447.94,32.33,98.95,1,-1,-1,-1
146,38,584.72,444.88,139.20,419.60,1,-1,-1,-1
146,46,523.43,454.72,23.03,71.11,1,-1,-1,-1
146,51,670.35,318.71,159.64,480.95,1,-1,-1,-1
147,2,699.90,439.99,107.14,323.34,1,-1,-1,-1
147,3,821.64,458.24,87.31,263.58,1,-1,-1,-1
147,10,1205.94,447.30,33.31,101.94,1,-1,-1,-1
147,38,585.82,446.60,138.56,417.68,1,-1,-1,-1
147,46,522.84,454.57,23.09,71.31,1,-1,-1,-1
147,51,707.92,365.75,139.52,420.36,1,-1,-1,-1
148,2,701.85,434.23,110.35,333.05,1,-1,-1,-1
148,3,827.33,467.34,83.46,251.96,1,-1,-1,-1
148,10,1207.87,448.81,32.14,98.39,1,-1,-1,-1
148,38,586.20,447.19,138.33,416.97,1,-1,-1,-1
148,51,714.94,339.95,145.53,438.47,1,-1,-1,-1
149,2,702.54,432.14,111.52,336.56,1,-1,-1,-1
149,3,825.58,466.12,83.97,253.53,1,-1,-1,-1
149,10,1206.15,447.59,33.24,101.72,1,-1,-1,-1
149,38,586.31,447.35,138.25,416.73,1,-1,-1,-1
149,51,717.16,331.77,147.43,444.20,1,-1,-1,-1
149,54,497.34,448.45,39.73,121.23,1,-1,-1,-1
150,2,702.77,431.33,111.96,337.90,1,-1,-1,-1
150,3,825.91,466.93,83.61,252.50,1,-1,-1,-1
150,10,1205.06,447.93,33.29,101.90,1,-1,-1,-1
150,38,574.60,428.99,144.82,436.53,1,-1,-1,-1
150,51,709.46,323.19,155.33,468.01,1,-1,-1,-1
150,54,497.04,448.93,39.09,119.27,1,-1,-1,-1
151,2,704.05,419.40,117.45,354.45,1,-1,-1,-1
151,3,825.92,467.03,83.56,252.37,1,-1,-1,-1
151,38,570.24,422.16,147.27,443.88,1,-1,-1,-1
151,51,709.61,318.47,156.80,472.43,1,-1,-1,-1
151,54,497.94,447.47,41.02,125.14,1,-1,-1,-1
152,2,717.95,426.37,114.27,344.85,1,-1,-1,-1
152,3,828.47,464.43,87.79,265.17,1,-1,-1,-1
152,38,568.58,419.54,148.19,446.66,1,-1,-1,-1
152,51,706.05,319.41,158.83,478.53,1,-1,-1,-1
152,54,497.31,448.49,39.67,121.03,1,-1,-1,-1
152,55,879.63,429.71,84.74,256.23,1,-1,-1,-1
153,2,723.41,429.20,112.97,340.93,1,-1,-1,-1
153,3,829.32,463.38,89.35,269.89,1,-1,-1,-1
153,10,1193.89,424.32,40.78,124.73,1,-1,-1,-1
153,38,567.98,418.60,148.52,447.64,1,-1,-1,-1
153,51,705.25,319.17,159.43,480.35,1,-1,-1,-1
153,54,497.07,448.88,39.16,119.48,1,-1,-1,-1
153,55,881.81,425.14,89.40,270.32,1,-1,-1,-1
154,2,725.37,430.28,112.47,339.42,1,-1,-1,-1
154,3,829.50,462.79,90.00,271.88,1,-1,-1,-1
154,10,1192.56,421.55,41.67,127.42,1,-1,-1,-1
154,38,567.80,418.31,148.61,447.92,1,-1,-1,-1
154,51,704.97,319.16,159.62,480.91,1,-1,-1,-1
154,54,496.99,449.01,38.99,118.96,1,-1,-1,-1
154,55,889.40,427.97,86.52,261.60,1,-1,-1,-1
155,2,728.31,419.02,117.63,354.96,1,-1,-1,-1
155,3,829.45,462.41,90.29,272.77,1,-1,-1,-1
155,10,1190.74,419.43,42.45,129.80,1,-1,-1,-1
155,38,555.62,414.02,163.15,491.69,1,-1,-1,-1
155,51,715.59,311.81,167.19,503.69,1,-1,-1,-1
155,54,502.46,449.05,38.94,118.80,1,-1,-1,-1
155,55,892.19,429.11,85.36,258.09,1,-1,-1,-1
156,2,729.35,414.84,119.54,360.71,1,-1,-1,-1
156,3,829.52,457.89,94.78,286.31,1,-1,-1,-1
156,38,562.85,416.53,154.50,465.63,1,-1,-1,-1
156,51,719.57,309.14,169.99,512.12,1,-1,-1,-1
156,54,504.44,449.06,38.93,118.77,1,-1,-1,-1
156,55,893.08,429.51,84.94,256.84,1,-1,-1,-1
157,2,729.66,413.27,120.26,362.87,1,-1,-1,-1
157,3,829.50,456.16,96.45,291.37,1,-1,-1,-1
157,38,566.02,417.71,150.75,454.31,1,-1,-1,-1
157,51,721.09,308.24,171.01,515.17,1,-1,-1,-1
157,54,505.41,449.17,38.78,118.31,1,-1,-1,-1
157,55,893.32,429.66,84.80,256.39,1,-1,-1,-1
158,2,729.68,412.73,120.50,363.61,1,-1,-1,-1
158,3,826.83,449.06,101.70,307.20,1,-1,-1,-1
158,38,567.24,418.19,149.32,450.00,1,-1,-1,-1
158,51,721.63,308.04,171.32,516.10,1,-1,-1,-1
158,55,893.33,429.71,84.74,256.23,1,-1,-1,-1
159,2,729.61,412.58,120.57,363.80,1,-1,-1,-1
159,3,825.78,446.34,103.69,313.19,1,-1,-1,-1
159,38,567.72,418.41,148.77,448.33,1,-1,-1,-1
159,51,721.78,308.08,171.37,516.24,1,-1,-1,-1
159,55,893.28,429.73,84.73,256.18,1,-1,-1,-1
160,2,742.07,424.16,115.27,347.80,1,-1,-1,-1
160,3,840.62,451.52,99.90,301.75,1,-1,-1,-1
160,38,567.92,418.52,148.55,447.66,1,-1,-1,-1
160,51,732.13,315.64,163.82,493.50,1,-1,-1,-1
160,54,505.34,449.05,38.93,118.79,1,-1,-1,-1
