58,27,800.07,419.91,42.11,128.40,1,-1,-1,-1
58,41,114.32,432.26,68.83,208.52,1,-1,-1,-1
58,50,847.44,415.89,39.00,119.00,1,-1,-1,-1
58,54,329.38,446.86,20.43,63.31,1,-1,-1,-1
58,55,649.48,434.18,21.57,66.83,1,-1,-1,-1
59,2,1250.23,390.29,128.86,388.80,1,-1,-1,-1
59,3,968.88,425.46,59.57,180.70,1,-1,-1,-1
59,8,724.24,430.64,28.02,86.00,1,-1,-1,-1
59,26,744.97,430.62,39.04,119.15,1,-1,-1,-1
59,27,797.42,420.63,41.94,127.89,1,-1,-1,-1
59,41,104.75,430.36,65.77,199.27,1,-1,-1,-1
59,50,841.94,415.97,39.00,119.00,1,-1,-1,-1
59,54,322.93,446.86,20.43,63.31,1,-1,-1,-1
59,55,646.66,432.75,21.97,68.06,1,-1,-1,-1
60,2,1253.65,369.85,141.88,428.03,1,-1,-1,-1
60,3,959.87,425.06,59.61,180.82,1,-1,-1,-1
60,8,717.25,430.91,28.85,88.54,1,-1,-1,-1
60,26,737.62,431.92,39.03,119.12,1,-1,-1,-1
60,27,791.56,419.71,42.07,128.29,1,-1,-1,-1
60,41,92.90,438.41,64.58,195.67,1,-1,-1,-1
60,50,840.05,421.46,39.00,119.00,1,-1,-1,-1
60,54,317.42,451.35,19.42,60.16,1,-1,-1,-1
61,2,1254.92,362.20,146.76,442.70,1,-1,-1,-1
61,3,956.76,424.95,59.63,180.87,1,-1,-1,-1
61,8,714.83,431.03,29.15,89.46,1,-1,-1,-1
61,26,731.34,431.36,39.10,119.31,1,-1,-1,-1
61,41,88.92,441.39,64.14,194.35,1,-1,-1,-1
61,50,836.48,420.67,39.00,119.00,1,-1,-1,-1
61,54,312.83,452.36,19.19,59.45,1,-1,-1,-1
62,2,1255.38,359.20,148.64,448.33,1,-1,-1,-1
62,3,949.78,427.90,62.48,189.52,1,-1,-1,-1
62,8,712.36,434.47,27.95,85.80,1,-1,-1,-1
62,26,734.36,432.51,39.03,119.11,1,-1,-1,-1
62,41,76.95,436.53,70.38,213.23,1,-1,-1,-1
62,50,832.76,420.87,41.23,125.79,1,-1,-1,-1
63,2,1255.52,358.14,149.28,450.23,1,-1,-1,-1
63,3,947.33,429.02,63.55,192.73,1,-1,-1,-1
63,8,711.70,435.83,27.49,84.39,1,-1,-1,-1
63,26,729.02,432.72,39.02,119.08,1,-1,-1,-1
63,27,776.64,424.08,39.42,120.20,1,-1,-1,-1
63,41,74.75,440.49,66.51,201.50,1,-1,-1,-1
63,50,831.54,420.83,41.72,127.28,1,-1,-1,-1
63,55,630.78,436.94,22.02,68.20,1,-1,-1,-1
64,2,1274.89,357.84,149.44,450.68,1,-1,-1,-1
64,3,944.76,426.56,61.14,185.43,1,-1,-1,-1
64,8,707.34,435.83,27.34,83.94,1,-1,-1,-1
64,26,727.22,432.80,39.02,119.07,1,-1,-1,-1
64,27,771.03,423.81,39.27,119.75,1,-1,-1,-1
64,41,74.62,442.14,64.87,196.54,1,-1,-1,-1
64,50,831.18,420.83,41.90,127.80,1,-1,-1,-1
64,55,627.35,436.82,22.21,68.79,1,-1,-1,-1
65,2,1282.34,357.83,149.42,450.58,1,-1,-1,-1
65,3,939.59,429.29,57.50,174.40,1,-1,-1,-1
65,26,722.30,432.52,39.06,119.18,1,-1,-1,-1
65,27,774.73,424.72,39.04,119.06,1,-1,-1,-1
65,41,65.59,425.44,74.22,224.85,1,-1,-1,-1
65,50,831.16,420.85,41.95,127.97,1,-1,-1,-1
66,2,1282.58,353.84,156.29,471.24,1,-1,-1,-1
66,3,937.97,430.34,56.12,170.26,1,-1,-1,-1
66,26,726.44,432.83,39.02,119.07,1,-1,-1,-1
66,27,774.81,424.87,38.97,118.87,1,-1,-1,-1
66,41,62.83,435.81,68.16,206.51,1,-1,-1,-1
66,50,831.45,418.16,40.11,122.34,1,-1,-1,-1
67,2,1297.57,346.58,166.19,501.04,1,-1,-1,-1
67,3,933.99,427.00,58.35,177.00,1,-1,-1,-1
67,26,721.48,427.47,39.01,119.05,1,-1,-1,-1
67,27,772.04,422.34,40.84,124.55,1,-1,-1,-1
67,41,53.73,440.41,65.47,198.36,1,-1,-1,-1
67,50,831.71,417.15,39.38,120.13,1,-1,-1,-1
68,2,1309.91,353.53,155.96,470.19,1,-1,-1,-1
68,3,932.64,425.80,59.16,179.46,1,-1,-1,-1
68,26,719.79,425.57,39.01,119.04,1,-1,-1,-1
68,27,771.10,421.42,41.53,126.64,1,-1,-1,-1
68,41,50.69,442.10,64.48,195.36,1,-1,-1,-1
68,50,831.89,416.80,39.11,119.32,1,-1,-1,-1
69,2,1313.59,352.46,158.58,478.06,1,-1,-1,-1
69,3,932.35,417.37,59.47,180.41,1,-1,-1,-1
69,26,719.30,424.89,39.01,119.04,1,-1,-1,-1
69,27,768.48,418.37,39.94,121.80,1,-1,-1,-1
69,41,45.05,426.76,70.52,213.64,1,-1,-1,-1
69,50,832.03,411.37,39.02,119.02,1,-1,-1,-1
69,55,624.95,428.80,22.01,68.16,1,-1,-1,-1
70,2,1314.85,352.11,159.51,480.83,1,-1,-1,-1
70,3,925.21,416.56,62.43,189.38,1,-1,-1,-1
70,26,719.25,424.67,39.01,119.03,1,-1,-1,-1
70,27,767.66,417.21,39.31,119.90,1,-1,-1,-1
70,41,41.09,430.07,69.52,210.62,1,-1,-1,-1
70,50,832.14,409.37,38.98,118.92,1,-1,-1,-1
70,55,621.94,425.54,23.12,71.55,1,-1,-1,-1
71,2,1336.03,352.04,159.80,481.67,1,-1,-1,-1
71,3,921.87,421.81,60.75,184.27,1,-1,-1,-1
71,26,714.08,419.33,39.01,119.03,1,-1,-1,-1
71,27,767.49,416.81,39.08,119.20,1,-1,-1,-1
71,41,32.09,422.44,72.34,219.15,1,-1,-1,-1
71,50,832.25,408.67,38.97,118.90,1,-1,-1,-1
71,55,620.92,424.50,23.47,72.62,1,-1,-1,-1
71,68,119.29,435.63,47.66,144.73,1,-1,-1,-1
72,2,1339.83,346.18,167.32,504.31,1,-1,-1,-1
72,3,917.40,420.13,57.39,174.11,1,-1,-1,-1
72,26,712.25,417.35,39.01,119.03,1,-1,-1,-1
72,27,764.29,413.74,40.88,124.68,1,-1,-1,-1
72,41,28.87,419.60,73.39,222.32,1,-1,-1,-1
72,50,832.34,408.46,38.97,118.89,1,-1,-1,-1
72,55,620.47,423.62,22.55,69.77,1,-1,-1,-1
72,68,117.92,432.68,47.02,142.78,1,-1,-1,-1
73,2,1363.21,344.01,170.13,512.73,1,-1,-1,-1
73,3,915.94,419.53,56.12,170.25,1,-1,-1,-1
73,26,715.18,422.49,35.63,108.76,1,-1,-1,-1
73,27,763.17,412.62,41.55,126.70,1,-1,-1,-1
73,41,18.89,417.27,77.23,233.92,1,-1,-1,-1
73,50,832.42,408.43,38.97,118.90,1,-1,-1,-1
73,55,618.60,422.58,22.64,70.04,1,-1,-1,-1
74,2,1364.55,335.38,179.08,539.67,1,-1,-1,-1
74,3,911.10,417.50,61.25,185.82,1,-1,-1,-1
74,26,712.91,418.52,37.82,115.44,1,-1,-1,-1
74,27,760.81,415.13,39.95,121.84,1,-1,-1,-1
74,41,13.88,426.54,72.09,218.37,1,-1,-1,-1
74,50,832.49,408.46,38.98,118.91,1,-1,-1,-1
75,2,1388.34,332.12,182.47,549.83,1,-1,-1,-1
75,3,909.16,422.26,60.32,182.98,1,-1,-1,-1
75,26,706.31,419.87,40.42,123.34,1,-1,-1,-1
75,27,756.41,418.93,41.21,125.68,1,-1,-1,-1
75,41,7.17,425.73,72.53,219.67,1,-1,-1,-1
75,50,832.55,413.81,38.98,118.92,1,-1,-1,-1
76,2,1411.37,320.85,192.16,578.97,1,-1,-1,-1
76,3,900.65,424.24,59.92,181.78,1,-1,-1,-1
76,26,704.42,422.90,39.59,120.82,1,-1,-1,-1
76,27,758.42,417.62,39.82,121.44,1,-1,-1,-1
76,50,832.61,415.86,38.98,118.93,1,-1,-1,-1
77,2,1420.05,341.65,195.84,590.01,1,-1,-1,-1
77,3,897.59,424.99,59.77,181.31,1,-1,-1,-1
77,26,703.26,421.61,41.11,125.45,1,-1,-1,-1
77,27,755.72,419.88,41.16,125.52,1,-1,-1,-1
77,50,832.65,416.63,38.98,118.94,1,-1,-1,-1
77,68,106.62,423.14,51.67,156.90,1,-1,-1,-1
78,2,1423.11,350.09,197.16,593.95,1,-1,-1,-1
78,3,896.60,425.28,59.70,181.12,1,-1,-1,-1
78,26,703.46,423.64,39.84,121.57,1,-1,-1,-1
78,27,754.78,420.70,41.65,127.00,1,-1,-1,-1
78,50,826.83,413.98,40.86,124.64,1,-1,-1,-1
78,55,611.51,428.60,23.53,72.77,1,-1,-1,-1
78,68,98.84,422.47,51.91,157.64,1,-1,-1,-1
79,2,1423.93,353.45,197.55,595.08,1,-1,-1,-1
79,3,888.38,425.38,59.68,181.04,1,-1,-1,-1
79,26,703.69,424.47,39.33,119.99,1,-1,-1,-1
79,27,752.85,423.55,39.98,121.92,1,-1,-1,-1
79,50,824.68,413.00,41.56,126.76,1,-1,-1,-1
79,55,609.78,432.27,21.47,66.42,1,-1,-1,-1
79,68,89.04,422.30,51.99,157.87,1,-1,-1,-1
80,2,1435.15,343.88,206.72,622.64,1,-1,-1,-1
80,3,884.49,419.78,62.51,189.62,1,-1,-1,-1
80,26,698.55,424.79,39.13,119.39,1,-1,-1,-1
80,27,752.22,419.30,39.32,119.92,1,-1,-1,-1
80,50,823.89,412.62,41.82,127.56,1,-1,-1,-1
80,55,607.70,429.66,21.78,67.36,1,-1,-1,-1
80,68,85.45,422.31,52.00,157.91,1,-1,-1,-1
81,2,1447.32,326.81,219.81,662.02,1,-1,-1,-1
81,3,884.05,423.23,60.77,184.35,1,-1,-1,-1
81,26,696.71,424.91,39.05,119.16,1,-1,-1,-1
81,27,748.04,414.76,40.97,124.94,1,-1,-1,-1
81,50,823.64,412.49,41.92,127.84,1,-1,-1,-1
81,55,606.49,426.23,22.96,70.97,1,-1,-1,-1
81,68,84.23,422.38,51.98,157.88,1,-1,-1,-1
82,2,1470.59,333.47,215.29,648.34,1,-1,-1,-1
82,3,882.33,428.29,57.40,174.12,1,-1,-1,-1
82,26,696.11,419.66,39.02,119.07,1,-1,-1,-1
82,27,745.27,416.00,39.73,121.16,1,-1,-1,-1
82,50,820.15,407.71,43.94,133.98,1,-1,-1,-1
82,55,603.59,424.45,22.35,69.10,1,-1,-1,-1
82,68,76.93,415.50,51.96,157.83,1,-1,-1,-1
83,2,1479.55,336.33,213.18,641.96,1,-1,-1,-1
83,3,875.53,426.48,58.83,178.46,1,-1,-1,-1
83,26,690.68,417.69,39.01,119.04,1,-1,-1,-1
83,27,744.31,411.19,39.24,119.66,1,-1,-1,-1
83,50,817.64,408.29,40.91,124.76,1,-1,-1,-1
83,55,602.54,423.77,22.10,68.34,1,-1,-1,-1
83,68,70.35,410.05,54.42,165.29,1,-1,-1,-1
83,73,456.37,394.94,49.93,152.33,1,-1,-1,-1
84,2,1495.20,348.43,203.05,611.43,1,-1,-1,-1
84,3,871.91,422.01,56.69,171.99,1,-1,-1,-1
84,26,688.71,416.97,39.01,119.02,1,-1,-1,-1
84,27,738.71,409.42,39.05,119.12,1,-1,-1,-1
84,50,815.76,405.21,41.56,126.74,1,-1,-1,-1
84,55,598.21,420.79,23.08,71.34,1,-1,-1,-1
84,68,71.85,410.91,52.90,160.68,1,-1,-1,-1
84,73,447.32,390.76,51.99,158.58,1,-1,-1,-1
85,2,1516.03,342.02,208.35,627.34,1,-1,-1,-1
85,3,863.89,416.02,58.57,177.69,1,-1,-1,-1
85,26,688.07,416.73,39.01,119.02,1,-1,-1,-1
85,27,736.71,408.80,38.99,118.92,1,-1,-1,-1
85,50,815.11,404.11,41.80,127.45,1,-1,-1,-1
85,55,596.20,419.92,23.18,71.66,1,-1,-1,-1
85,68,68.38,408.85,53.19,161.57,1,-1,-1,-1
85,73,445.69,398.24,45.78,139.65,1,-1,-1,-1
86,2,1535.59,325.98,220.10,662.67,1,-1,-1,-1
86,3,861.07,413.86,59.25,179.76,1,-1,-1,-1
86,26,687.92,416.67,39.00,119.01,1,-1,-1,-1
86,27,736.06,408.61,38.97,118.86,1,-1,-1,-1
86,50,814.92,403.73,41.88,127.70,1,-1,-1,-1
86,68,68.80,412.92,49.45,150.22,1,-1,-1,-1
86,73,443.65,395.16,47.68,145.40,1,-1,-1,-1
87,2,1557.90,333.38,214.83,646.80,1,-1,-1,-1
87,3,860.17,413.08,59.52,180.56,1,-1,-1,-1
87,26,680.93,413.74,40.87,124.70,1,-1,-1,-1
87,27,735.91,408.57,38.96,118.85,1,-1,-1,-1
87,50,814.90,403.62,41.91,127.78,1,-1,-1,-1
87,55,593.48,418.98,22.20,68.63,1,-1,-1,-1
87,68,64.76,412.32,51.04,155.05,1,-1,-1,-1
87,73,441.55,394.99,46.06,140.45,1,-1,-1,-1
88,2,1571.43,332.05,217.28,654.18,1,-1,-1,-1
88,3,859.99,412.83,59.61,180.86,1,-1,-1,-1
88,26,680.07,415.54,39.74,121.23,1,-1,-1,-1
88,27,730.64,408.59,38.97,118.86,1,-1,-1,-1
88,50,814.94,403.61,41.92,127.79,1,-1,-1,-1
88,55,591.59,418.19,22.19,68.59,1,-1,-1,-1
88,68,61.58,410.99,51.11,155.26,1,-1,-1,-1
88,73,438.42,392.78,46.53,141.88,1,-1,-1,-1
89,3,860.08,412.77,59.65,180.96,1,-1,-1,-1
89,26,677.68,414.94,39.81,121.44,1,-1,-1,-1
89,27,728.24,407.90,38.89,118.63,1,-1,-1,-1
89,50,813.93,402.93,42.03,128.13,1,-1,-1,-1
90,3,859.51,416.97,57.01,172.95,1,-1,-1,-1
90,26,677.70,412.95,41.40,126.30,1,-1,-1,-1
90,27,728.30,408.61,38.97,118.87,1,-1,-1,-1
90,50,814.97,403.61,41.92,127.80,1,-1,-1,-1
91,2,1643.31,337.46,211.86,637.81,1,-1,-1,-1
91,3,852.05,414.37,58.69,178.07,1,-1,-1,-1
91,26,675.56,412.20,41.63,126.99,1,-1,-1,-1
91,27,728.08,408.70,38.98,118.90,1,-1,-1,-1
91,50,821.48,407.08,39.99,121.94,1,-1,-1,-1
92,2,1670.63,323.63,221.51,666.82,1,-1,-1,-1
92,3,856.66,417.60,56.66,171.92,1,-1,-1,-1
92,26,677.27,412.31,41.84,127.63,1,-1,-1,-1
92,27,728.04,408.74,38.98,118.91,1,-1,-1,-1
92,50,823.26,404.96,41.21,125.64,1,-1,-1,-1
93,2,1688.09,321.79,223.66,673.30,1,-1,-1,-1
93,3,851.25,414.64,58.57,177.70,1,-1,-1,-1
93,26,675.51,411.65,42.07,128.31,1,-1,-1,-1
93,27,726.32,408.32,38.93,118.77,1,-1,-1,-1
93,50,823.89,404.21,41.64,126.96,1,-1,-1,-1
94,3,856.56,417.73,56.63,171.82,1,-1,-1,-1
94,26,679.41,409.44,39.73,121.19,1,-1,-1,-1
94,27,728.68,404.85,41.19,125.64,1,-1,-1,-1
94,50,826.73,398.78,43.81,133.53,1,-1,-1,-1
95,3,855.56,421.38,53.36,161.93,1,-1,-1,-1
95,26,678.32,405.43,41.17,125.59,1,-1,-1,-1
95,27,728.45,402.05,39.81,121.45,1,-1,-1,-1
95,50,830.78,396.27,42.66,130.03,1,-1,-1,-1
96,3,851.07,407.72,57.44,174.30,1,-1,-1,-1
96,26,677.94,398.46,41.66,127.05,1,-1,-1,-1
96,27,728.42,395.70,39.29,119.86,1,-1,-1,-1
96,50,829.30,389.73,44.19,134.69,1,-1,-1,-1
96,55,601.98,405.57,21.98,67.93,1,-1,-1,-1
97,3,849.32,407.61,56.24,170.68,1,-1,-1,-1
97,26,677.84,395.84,41.84,127.60,1,-1,-1,-1
97,27,728.45,393.40,39.10,119.26,1,-1,-1,-1
97,50,828.73,387.34,44.76,136.40,1,-1,-1,-1
97,55,601.45,374.23,33.51,103.38,1,-1,-1,-1
98,3,848.95,402.90,58.44,177.34,1,-1,-1,-1
98,26,677.85,394.92,41.90,127.78,1,-1,-1,-1
98,27,728.49,392.59,39.02,119.05,1,-1,-1,-1
98,50,829.24,385.59,45.08,137.39,1,-1,-1,-1
98,55,596.70,364.87,36.94,113.77,1,-1,-1,-1
99,3,840.35,385.49,65.08,197.44,1,-1,-1,-1
99,26,679.61,393.05,40.06,122.17,1,-1,-1,-1
99,27,728.55,392.35,39.00,118.97,1,-1,-1,-1
99,55,596.35,360.33,38.19,117.63,1,-1,-1,-1
100,3,837.70,386.49,61.94,187.94,1,-1,-1,-1
100,26,680.34,392.43,39.34,119.99,1,-1,-1,-1
100,27,723.47,388.24,40.86,124.65,1,-1,-1,-1
101,3,836.80,387.17,60.56,183.75,1,-1,-1,-1
101,26,680.62,392.26,39.08,119.20,1,-1,-1,-1
101,27,721.60,386.74,41.56,126.75,1,-1,-1,-1
102,3,836.56,387.53,60.03,182.14,1,-1,-1,-1
102,26,679.00,388.15,40.88,124.66,1,-1,-1,-1
102,27,720.92,386.23,41.82,127.55,1,-1,-1,-1
102,55,593.51,351.95,39.25,120.71,1,-1,-1,-1
103,3,833.30,380.39,62.68,190.14,1,-1,-1,-1
103,26,678.41,386.67,41.54,126.67,1,-1,-1,-1
103,27,720.54,384.89,40.06,122.20,1,-1,-1,-1
103,55,593.06,347.72,40.34,124.07,1,-1,-1,-1
104,3,827.46,385.01,60.86,184.63,1,-1,-1,-1
104,26,674.68,390.21,39.94,121.80,1,-1,-1,-1
104,27,720.63,385.69,41.26,125.84,1,-1,-1,-1
105,3,823.49,369.84,66.04,200.30,1,-1,-1,-1
105,26,672.52,387.64,43.23,131.82,1,-1,-1,-1
105,27,718.75,388.73,36.51,111.37,1,-1,-1,-1
105,86,733.18,379.75,41.20,125.71,1,-1,-1,-1
106,3,822.05,364.33,67.92,206.00,1,-1,-1,-1
106,26,671.50,386.30,43.56,132.82,1,-1,-1,-1
106,27,714.43,385.90,38.12,116.30,1,-1,-1,-1
106,86,734.75,383.08,39.81,121.45,1,-1,-1,-1
107,3,821.60,362.28,68.65,208.17,1,-1,-1,-1
107,26,669.96,386.40,42.33,129.07,1,-1,-1,-1
107,27,712.77,386.16,40.53,123.62,1,-1,-1,-1
107,86,735.72,384.42,39.24,119.74,1,-1,-1,-1
108,3,819.54,362.75,65.90,199.85,1,-1,-1,-1
108,26,671.67,390.49,40.15,122.42,1,-1,-1,-1
108,27,712.18,386.28,41.44,126.39,1,-1,-1,-1
108,86,736.16,384.88,39.05,119.16,1,-1,-1,-1
108,89,592.36,395.23,23.22,71.78,1,-1,-1,-1
109,3,810.54,359.41,71.13,215.65,1,-1,-1,-1
109,26,670.15,387.81,41.28,125.86,1,-1,-1,-1
109,27,712.22,385.17,39.94,121.84,1,-1,-1,-1
109,86,736.39,385.02,38.99,118.97,1,-1,-1,-1
109,89,593.23,395.81,22.43,69.33,1,-1,-1,-1
110,3,815.29,361.77,66.92,202.88,1,-1,-1,-1
110,26,669.29,386.93,41.34,126.06,1,-1,-1,-1
110,27,706.99,384.78,39.34,120.02,1,-1,-1,-1
110,86,736.53,385.07,38.97,118.91,1,-1,-1,-1
110,89,590.16,396.05,22.11,68.35,1,-1,-1,-1
110,90,550.52,392.32,24.96,77.00,1,-1,-1,-1
111,3,813.25,379.05,62.24,188.73,1,-1,-1,-1
111,27,705.10,384.67,39.12,119.34,1,-1,-1,-1
111,86,736.62,385.07,38.97,118.90,1,-1,-1,-1
111,89,589.26,396.07,22.08,68.25,1,-1,-1,-1
111,90,549.68,391.22,25.52,78.71,1,-1,-1,-1
112,3,812.61,385.63,60.47,183.36,1,-1,-1,-1
112,27,704.46,384.65,39.04,119.08,1,-1,-1,-1
112,86,736.68,385.07,38.97,118.91,1,-1,-1,-1
113,3,812.46,388.00,59.84,181.45,1,-1,-1,-1
113,26,665.19,384.92,39.32,119.89,1,-1,-1,-1
113,27,703.68,380.21,40.88,124.70,1,-1,-1,-1
113,86,736.73,385.06,38.97,118.92,1,-1,-1,-1
113,89,588.96,396.15,21.98,67.94,1,-1,-1,-1
113,92,1700.54,470.85,139.92,421.42,1,-1,-1,-1
114,3,812.47,388.86,59.62,180.78,1,-1,-1,-1
114,26,668.12,386.02,41.05,125.17,1,-1,-1,-1
114,27,704.01,382.95,39.73,121.18,1,-1,-1,-1
114,68,42.93,391.50,51.79,157.36,1,-1,-1,-1
114,86,736.77,385.05,38.98,118.93,1,-1,-1,-1
114,89,592.15,396.16,21.97,67.89,1,-1,-1,-1
114,90,554.74,391.36,25.45,78.50,1,-1,-1,-1
114,92,1692.95,392.30,173.12,521.41,1,-1,-1,-1
115,3,812.55,389.15,59.54,180.57,1,-1,-1,-1
115,26,671.12,390.39,39.74,121.18,1,-1,-1,-1
115,27,709.55,384.10,39.26,119.77,1,-1,-1,-1
115,68,50.32,391.33,51.80,157.37,1,-1,-1,-1
115,86,736.40,385.14,38.94,118.82,1,-1,-1,-1
115,89,592.08,396.18,21.93,67.79,1,-1,-1,-1
115,90,553.74,375.01,35.07,108.08,1,-1,-1,-1
115,92,1706.69,377.06,174.13,524.46,1,-1,-1,-1
116,3,814.08,394.55,56.84,172.40,1,-1,-1,-1
116,26,670.93,390.33,39.65,120.90,1,-1,-1,-1
116,27,711.65,389.86,39.09,119.24,1,-1,-1,-1
116,68,56.92,393.55,49.45,150.28,1,-1,-1,-1
116,90,553.97,371.95,36.83,113.51,1,-1,-1,-1
116,92,1713.02,372.67,173.59,522.83,1,-1,-1,-1
117,3,814.74,396.56,55.84,169.36,1,-1,-1,-1
117,27,711.40,390.10,39.05,119.12,1,-1,-1,-1
117,68,62.96,401.50,46.33,140.84,1,-1,-1,-1
117,92,1701.15,356.42,190.49,573.72,1,-1,-1,-1
118,3,820.93,407.84,52.96,160.65,1,-1,-1,-1
118,27,712.59,392.42,39.01,119.00,1,-1,-1,-1
118,50,822.43,359.19,73.05,222.27,1,-1,-1,-1
118,68,68.32,404.06,47.47,144.31,1,-1,-1,-1
118,86,753.37,386.69,41.51,126.63,1,-1,-1,-1
118,90,566.17,374.73,39.00,120.09,1,-1,-1,-1
118,92,1710.33,365.51,179.96,542.01,1,-1,-1,-1
119,3,825.01,401.19,54.49,165.32,1,-1,-1,-1
119,27,718.42,388.79,40.91,124.80,1,-1,-1,-1
119,50,822.12,357.86,74.41,226.39,1,-1,-1,-1
119,68,76.76,404.93,47.87,145.54,1,-1,-1,-1
119,86,761.08,381.09,41.80,127.52,1,-1,-1,-1
119,90,567.42,372.44,40.64,125.15,1,-1,-1,-1
119,92,1714.19,370.54,175.00,527.07,1,-1,-1,-1
120,3,833.97,398.82,55.04,166.99,1,-1,-1,-1
120,27,718.97,388.81,41.09,125.33,1,-1,-1,-1
120,68,86.41,405.21,48.04,146.05,1,-1,-1,-1
120,86,763.21,380.72,42.05,128.27,1,-1,-1,-1
120,92,1701.63,357.53,190.16,572.69,1,-1,-1,-1
121,3,852.36,397.88,55.27,167.69,1,-1,-1,-1
121,27,745.35,392.05,39.52,120.57,1,-1,-1,-1
121,55,649.65,397.24,24.42,75.17,1,-1,-1,-1
121,68,109.63,405.27,48.11,146.28,1,-1,-1,-1
121,86,791.89,392.93,37.71,115.04,1,-1,-1,-1
121,90,602.57,369.35,41.95,129.02,1,-1,-1,-1
121,92,1700.72,348.05,195.03,587.35,1,-1,-1,-1
122,3,859.94,392.20,58.04,176.10,1,-1,-1,-1
122,27,757.04,387.34,39.17,119.50,1,-1,-1,-1
122,55,660.01,399.83,23.67,72.88,1,-1,-1,-1
122,68,125.10,405.60,45.97,139.79,1,-1,-1,-1
122,86,805.33,387.62,38.55,117.63,1,-1,-1,-1
122,90,620.21,368.86,42.18,129.59,1,-1,-1,-1
122,92,1721.85,361.53,186.78,562.52,1,-1,-1,-1
123,3,869.31,395.28,56.45,171.30,1,-1,-1,-1
123,27,763.11,386.94,40.94,124.86,1,-1,-1,-1
123,55,665.30,396.72,23.48,72.33,1,-1,-1,-1
123,68,136.82,405.67,45.17,137.37,1,-1,-1,-1
123,86,815.01,385.94,38.82,118.45,1,-1,-1,-1
123,90,625.24,366.83,43.55,133.81,1,-1,-1,-1
123,92,1741.61,370.75,176.75,532.29,1,-1,-1,-1
123,96,910.11,377.22,45.71,139.02,1,-1,-1,-1
124,3,874.03,391.19,58.50,177.52,1,-1,-1,-1
124,27,768.44,385.60,39.74,121.22,1,-1,-1,-1
124,55,671.21,396.47,22.27,68.63,1,-1,-1,-1
124,68,146.11,404.76,42.84,130.31,1,-1,-1,-1
124,86,821.77,388.04,37.17,113.44,1,-1,-1,-1
124,92,1748.52,374.19,173.12,521.36,1,-1,-1,-1
124,96,918.04,372.09,50.21,152.71,1,-1,-1,-1
125,3,881.80,387.50,56.63,171.86,1,-1,-1,-1
125,27,772.74,380.60,41.14,125.49,1,-1,-1,-1
125,55,679.37,391.81,23.09,71.18,1,-1,-1,-1
125,68,150.50,398.21,46.31,140.88,1,-1,-1,-1
125,86,831.39,380.66,38.33,116.96,1,-1,-1,-1
125,92,1750.90,375.58,171.75,517.26,1,-1,-1,-1
125,96,925.65,366.98,49.09,149.32,1,-1,-1,-1
126,3,892.11,386.08,55.90,169.63,1,-1,-1,-1
126,27,782.26,377.96,39.81,121.43,1,-1,-1,-1
126,50,876.81,352.68,79.04,240.16,1,-1,-1,-1
126,55,684.92,390.94,22.75,70.13,1,-1,-1,-1
126,68,165.21,399.88,41.55,126.44,1,-1,-1,-1
126,86,838.07,379.95,38.26,116.75,1,-1,-1,-1
126,92,1761.86,369.79,179.39,540.26,1,-1,-1,-1
126,96,937.85,361.26,51.09,155.39,1,-1,-1,-1
127,3,895.75,385.57,55.63,168.82,1,-1,-1,-1
127,27,788.96,377.81,41.17,125.56,1,-1,-1,-1
127,50,880.17,351.61,80.07,243.30,1,-1,-1,-1
127,55,697.86,387.49,22.09,68.12,1,-1,-1,-1
127,68,175.02,390.88,43.70,132.98,1,-1,-1,-1
127,86,848.07,377.49,38.82,118.46,1,-1,-1,-1
127,92,1765.81,367.72,182.19,548.68,1,-1,-1,-1
127,96,946.00,363.13,49.38,150.19,1,-1,-1,-1
128,3,899.25,379.58,58.21,176.63,1,-1,-1,-1
128,26,767.18,377.23,39.01,118.97,1,-1,-1,-1
128,27,793.37,376.95,39.82,121.44,1,-1,-1,-1
128,55,704.73,386.16,21.69,66.89,1,-1,-1,-1
128,68,184.42,387.85,44.42,135.17,1,-1,-1,-1
128,86,856.38,376.87,38.94,118.82,1,-1,-1,-1
128,90,674.12,375.14,35.29,108.36,1,-1,-1,-1
128,92,1770.43,364.24,184.05,554.27,1,-1,-1,-1
128,96,955.40,364.04,48.69,148.08,1,-1,-1,-1
129,3,908.33,377.39,59.16,179.53,1,-1,-1,-1
129,26,775.84,376.81,38.99,118.93,1,-1,-1,-1
129,27,798.42,371.80,41.17,125.55,1,-1,-1,-1
129,68,189.85,385.53,46.86,142.60,1,-1,-1,-1
129,86,864.52,376.66,38.98,118.95,1,-1,-1,-1
129,90,681.06,370.28,38.04,116.70,1,-1,-1,-1
129,96,965.20,364.46,48.43,147.28,1,-1,-1,-1
130,3,916.19,382.33,56.90,172.67,1,-1,-1,-1
130,26,784.05,376.66,38.99,118.92,1,-1,-1,-1
130,27,805.77,369.93,41.66,127.05,1,-1,-1,-1
130,68,198.08,384.70,47.78,145.39,1,-1,-1,-1
130,86,873.45,374.77,37.25,113.69,1,-1,-1,-1
130,90,688.68,369.06,38.73,118.75,1,-1,-1,-1
130,96,972.49,360.94,50.69,154.17,1,-1,-1,-1
131,3,922.38,378.47,58.69,178.10,1,-1,-1,-1
131,26,790.58,375.93,38.94,118.76,1,-1,-1,-1
131,27,816.20,368.55,43.83,133.65,1,-1,-1,-1
131,68,213.78,384.45,48.14,146.46,1,-1,-1,-1
